577.55	-54.1009
577.65	-54.0594
577.75	-54.0178
577.85	-53.9762
577.95	-53.9346
578.05	-53.893
578.15	-53.8513
578.25	-53.8096
578.35	-53.7679
578.45	-53.7261
578.55	-53.6842
578.65	-53.6423
578.75	-53.6003
578.85	-53.5583
578.95	-53.5162
579.05	-53.474
579.15	-53.4317
579.25	-53.3893
579.35	-53.3468
579.45	-53.3042
579.55	-53.2615
579.65	-53.2187
579.75	-53.1758
579.85	-53.1328
579.95	-53.0895
580.05	-53.0462
580.15	-53.0027
580.25	-52.9591
580.35	-52.9152
580.45	-52.8712
580.55	-52.827
580.65	-52.7827
580.75	-52.7381
580.85	-52.6933
580.95	-52.6483
581.05	-52.6031
581.15	-52.5576
581.25	-52.5118
581.35	-52.4658
581.45	-52.4196
581.55	-52.373
581.65	-52.3262
581.75	-52.279
581.85	-52.2316
581.95	-52.1838
582.05	-52.1356
582.15	-52.0871
582.25	-52.0382
582.35	-51.9889
582.45	-51.9392
582.55	-51.8891
582.65	-51.8385
582.75	-51.7875
582.85	-51.736
582.95	-51.6839
583.05	-51.6314
583.15	-51.5783
583.25	-51.5247
583.35	-51.4704
583.45	-51.4155
583.55	-51.36
583.65	-51.3038
583.75	-51.2469
583.85	-51.1892
583.95	-51.1308
584.05	-51.0715
584.15	-51.0114
584.25	-50.9505
584.35	-50.8885
584.45	-50.8257
584.55	-50.7617
584.65	-50.6968
584.75	-50.6306
584.85	-50.5633
584.95	-50.4947
585.05	-50.4248
585.15	-50.3535
585.25	-50.2808
585.35	-50.2064
585.45	-50.1304
585.55	-50.0527
585.65	-49.9731
585.75	-49.8915
585.85	-49.8078
585.95	-49.7219
586.05	-49.6336
586.15	-49.5427
586.25	-49.4491
586.35	-49.3525
586.45	-49.2527
586.55	-49.1496
586.65	-49.0427
586.75	-48.9318
586.85	-48.8166
586.95	-48.6966
587.05	-48.5714
587.15	-48.4405
587.25	-48.3034
587.35	-48.1593
587.45	-48.0076
587.55	-47.8473
587.65	-47.6774
587.75	-47.4967
587.85	-47.3037
587.95	-47.0967
588.05	-46.8737
588.15	-46.6321
588.25	-46.3687
588.35	-46.0796
588.45	-45.7599
588.55	-45.4031
588.65	-45.0008
588.75	-44.5415
588.85	-44.0099
588.95	-43.3839
589.05	-42.6314
589.15	-41.7035
589.25	-40.523
589.35	-38.9605
589.45	-36.7871
589.55	-33.5764
589.65	-28.5303
589.75	-20.437
589.85	-9.18369
589.95	1.51925
590.05	9.44637
590.15	15.536
590.25	19.357
590.35	20.0485
590.45	17.6229
590.55	12.8598
590.65	6.73095
590.75	-0.0531088
590.85	-7.22083
590.95	-14.8657
591.05	-23.1424
591.15	-31.7325
591.25	-39.714
591.35	-46.442
591.45	-51.7159
591.55	-55.602
591.65	-58.3942
591.75	-60.3997
591.85	-61.8558
591.95	-62.9292
592.05	-63.7325
592.15	-64.3404
592.25	-64.8037
592.35	-65.157
592.45	-65.4253
592.55	-65.6266
592.65	-65.7748
592.75	-65.8802
592.85	-65.951
592.95	-65.9935
593.05	-66.013
593.15	-66.0134
593.25	-65.9981
593.35	-65.9698
593.45	-65.9308
593.55	-65.8828
593.65	-65.8274
593.75	-65.7658
593.85	-65.6991
593.95	-65.6281
594.05	-65.5536
594.15	-65.4762
594.25	-65.3963
594.35	-65.3146
594.45	-65.2312
594.55	-65.1466
594.65	-65.0609
594.75	-64.9745
594.85	-64.8875
594.95	-64.8001
595.05	-64.7124
595.15	-64.6245
595.25	-64.5366
595.35	-64.4487
595.45	-64.361
595.55	-64.2734
595.65	-64.186
595.75	-64.0989
595.85	-64.0121
595.95	-63.9256
596.05	-63.8396
596.15	-63.7538
596.25	-63.6686
596.35	-63.5837
596.45	-63.4994
596.55	-63.4154
596.65	-63.332
596.75	-63.249
596.85	-63.1665
596.95	-63.0845
597.05	-63.003
597.15	-62.922
597.25	-62.8415
597.35	-62.7615
597.45	-62.682
597.55	-62.603
597.65	-62.5245
597.75	-62.4464
597.85	-62.3689
597.95	-62.2919
598.05	-62.2153
598.15	-62.1392
598.25	-62.0637
598.35	-61.9886
598.45	-61.9139
598.55	-61.8398
598.65	-61.7661
598.75	-61.6928
598.85	-61.6201
598.95	-61.5478
599.05	-61.4759
599.15	-61.4045
599.25	-61.3335
599.35	-61.263
599.45	-61.1929
599.55	-61.1232
599.65	-61.054
599.75	-60.9851
599.85	-60.9167
599.95	-60.8487
600.05	-60.7812
600.15	-60.714
600.25	-60.6472
600.35	-60.5808
600.45	-60.5148
600.55	-60.4492
600.65	-60.384
600.75	-60.3191
600.85	-60.2547
600.95	-60.1906
601.05	-60.1269
601.15	-60.0635
601.25	-60.0005
601.35	-59.9379
601.45	-59.8756
601.55	-59.8136
601.65	-59.752
601.75	-59.6907
601.85	-59.6298
601.95	-59.5692
602.05	-59.509
602.15	-59.449
602.25	-59.3895
602.35	-59.3301
602.45	-59.2712
602.55	-59.2125
602.65	-59.1542
602.75	-59.0961
602.85	-59.0384
602.95	-58.9809
603.05	-58.9238
603.15	-58.8669
603.25	-58.8104
603.35	-58.7541
603.45	-58.6981
603.55	-58.6424
603.65	-58.587
603.75	-58.5318
603.85	-58.4769
603.95	-58.4223
604.05	-58.368
604.15	-58.3139
604.25	-58.2601
604.35	-58.2065
604.45	-58.1532
604.55	-58.1001
604.65	-58.0473
604.75	-57.9947
604.85	-57.9424
604.95	-57.8903
605.05	-57.8385
605.15	-57.7869
605.25	-57.7355
605.35	-57.6843
605.45	-57.6334
605.55	-57.5827
605.65	-57.5323
605.75	-57.482
605.85	-57.432
605.95	-57.3821
606.05	-57.3325
606.15	-57.2831
606.25	-57.2339
606.35	-57.1849
606.45	-57.1362
606.55	-57.0876
606.65	-57.0392
606.75	-56.9909
606.85	-56.943
606.95	-56.8951
607.05	-56.8475
607.15	-56.8
607.25	-56.7528
607.35	-56.7056
607.45	-56.6587
607.55	-56.612
607.65	-56.5654
607.75	-56.519
607.85	-56.4728
607.95	-56.4267
608.05	-56.3808
608.15	-56.335
608.25	-56.2894
608.35	-56.2439
608.45	-56.1986
608.55	-56.1535
608.65	-56.1084
608.75	-56.0636
608.85	-56.0188
608.95	-55.9742
609.05	-55.9298
609.15	-55.8854
609.25	-55.8413
609.35	-55.7972
609.45	-55.7532
609.55	-55.7094
609.65	-55.6657
609.75	-55.6221
609.85	-55.5786
609.95	-55.5352
610.05	-55.4919
610.15	-55.4487
610.25	-55.4057
610.35	-55.3627
610.45	-55.3199
610.55	-55.2771
610.65	-55.2344
610.75	-55.1917
610.85	-55.1492
610.95	-55.1068
611.05	-55.0644
611.15	-55.0221
611.25	-54.9799
611.35	-54.9377
611.45	-54.8956
611.55	-54.8536
611.65	-54.8116
611.75	-54.7697
611.85	-54.7278
611.95	-54.686
612.05	-54.6442
612.15	-54.6025
612.25	-54.5608
612.35	-54.5191
612.45	-54.4775
612.55	-54.4358
612.65	-54.3942
612.75	-54.3526
612.85	-54.3111
612.95	-54.2695
613.05	-54.228
613.15	-54.1864
613.25	-54.1449
613.35	-54.1033
613.45	-54.0618
613.55	-54.0202
613.65	-53.9786
613.75	-53.9369
613.85	-53.8953
613.95	-53.8536
614.05	-53.8119
614.15	-53.7701
614.25	-53.7283
614.35	-53.6864
614.45	-53.6445
614.55	-53.6025
614.65	-53.5605
614.75	-53.5183
614.85	-53.4761
614.95	-53.4338
615.05	-53.3914
615.15	-53.3489
615.25	-53.3063
615.35	-53.2636
615.45	-53.2208
615.55	-53.1778
615.65	-53.1348
615.75	-53.0916
615.85	-53.0482
615.95	-53.0047
616.05	-52.961
616.15	-52.9172
616.25	-52.8732
616.35	-52.829
616.45	-52.7846
616.55	-52.74
616.65	-52.6952
616.75	-52.6502
616.85	-52.605
616.95	-52.5595
617.05	-52.5138
617.15	-52.4677
617.25	-52.4215
617.35	-52.3749
617.45	-52.3281
617.55	-52.2809
617.65	-52.2335
617.75	-52.1856
617.85	-52.1375
617.95	-52.089
618.05	-52.0401
618.15	-51.9908
618.25	-51.9411
618.35	-51.891
618.45	-51.8404
618.55	-51.7894
618.65	-51.7379
618.75	-51.6858
618.85	-51.6333
618.95	-51.5802
619.05	-51.5266
619.15	-51.4723
619.25	-51.4174
619.35	-51.3619
619.45	-51.3057
619.55	-51.2488
619.65	-51.1912
619.75	-51.1327
619.85	-51.0735
619.95	-51.0134
620.05	-50.9525
620.15	-50.8906
620.25	-50.8277
620.35	-50.7638
620.45	-50.6988
620.55	-50.6327
620.65	-50.5654
620.75	-50.4969
620.85	-50.427
620.95	-50.3557
621.05	-50.283
621.15	-50.2087
621.25	-50.1328
621.35	-50.055
621.45	-49.9755
621.55	-49.894
621.65	-49.8103
621.75	-49.7244
621.85	-49.6362
621.95	-49.5454
622.05	-49.4518
622.15	-49.3553
622.25	-49.2556
622.35	-49.1525
622.45	-49.0458
622.55	-48.935
622.65	-48.8199
622.75	-48.7
622.85	-48.575
622.95	-48.4443
623.05	-48.3073
623.15	-48.1634
623.25	-48.0119
623.35	-47.8518
623.45	-47.6822
623.55	-47.5018
623.65	-47.3092
623.75	-47.1026
623.85	-46.88
623.95	-46.6389
624.05	-46.3762
624.15	-46.0879
624.25	-45.7691
624.35	-45.4134
624.45	-45.0124
624.55	-44.5549
624.65	-44.0256
624.75	-43.4025
624.85	-42.6539
624.95	-41.7317
625.05	-40.5595
625.15	-39.0098
625.25	-36.8575
625.35	-33.6834
625.45	-28.7024
625.55	-20.7065
625.65	-9.506
625.75	1.26724
625.85	9.2563
625.95	15.3943
626.05	19.2909
626.15	20.0721
626.25	17.7236
626.35	13.0112
626.45	6.90851
626.55	0.136845
626.65	-7.02027
626.75	-14.6493
626.85	-22.9095
626.95	-31.502
627.05	-39.5115
627.15	-46.2773
627.25	-51.5914
627.35	-55.5119
627.45	-58.3296
627.55	-60.3531
627.65	-61.8216
627.75	-62.9038
627.85	-63.7132
627.95	-64.3257
628.05	-64.7924
628.15	-65.1483
628.25	-65.4186
628.35	-65.6216
628.45	-65.771
628.55	-65.8774
628.65	-65.949
628.75	-65.9922
628.85	-66.0122
628.95	-66.0131
629.05	-65.9982
629.15	-65.9702
629.25	-65.9314
629.35	-65.8836
629.45	-65.8284
629.55	-65.7669
629.65	-65.7003
629.75	-65.6294
629.85	-65.555
629.95	-65.4776
630.05	-65.3978
630.15	-65.316
630.25	-65.2327
630.35	-65.148
630.45	-65.0624
630.55	-64.976
630.65	-64.889
630.75	-64.8015
630.85	-64.7138
630.95	-64.6259
631.05	-64.538
631.15	-64.4501
631.25	-64.3623
631.35	-64.2747
631.45	-64.1873
631.55	-64.1001
631.65	-64.0133
631.75	-63.9268
631.85	-63.8407
631.95	-63.755
632.05	-63.6697
632.15	-63.5848
632.25	-63.5004
632.35	-63.4164
632.45	-63.333
632.55	-63.2499
632.65	-63.1674
632.75	-63.0854
632.85	-63.0039
632.95	-62.9228
633.05	-62.8423
633.15	-62.7622
633.25	-62.6827
633.35	-62.6036
633.45	-62.5251
633.55	-62.447
633.65	-62.3695
633.75	-62.2924
633.85	-62.2158
633.95	-62.1397
634.05	-62.0641
634.15	-61.9889
634.25	-61.9143
634.35	-61.8401
634.45	-61.7664
634.55	-61.6931
634.65	-61.6203
634.75	-61.548
634.85	-61.4761
634.95	-61.4046
635.05	-61.3336
635.15	-61.2631
635.25	-61.1929
635.35	-61.1232
635.45	-61.054
635.55	-60.9851
635.65	-60.9167
635.75	-60.8486
635.85	-60.781
635.95	-60.7138
636.05	-60.647
636.15	-60.5806
636.25	-60.5146
636.35	-60.449
636.45	-60.3837
636.55	-60.3188
636.65	-60.2544
636.75	-60.1902
636.85	-60.1265
636.95	-60.0631
637.05	-60.0001
637.15	-59.9374
637.25	-59.8751
637.35	-59.8131
637.45	-59.7515
637.55	-59.6902
637.65	-59.6293
637.75	-59.5686
637.85	-59.5084
637.95	-59.4484
638.05	-59.3888
638.15	-59.3295
638.25	-59.2705
638.35	-59.2118
638.45	-59.1534
638.55	-59.0953
638.65	-59.0376
638.75	-58.9801
638.85	-58.923
638.95	-58.8661
639.05	-58.8095
639.15	-58.7532
639.25	-58.6972
639.35	-58.6415
639.45	-58.586
639.55	-58.5308
639.65	-58.4759
639.75	-58.4213
639.85	-58.3669
639.95	-58.3128
640.05	-58.259
640.15	-58.2054
640.25	-58.1521
640.35	-58.099
640.45	-58.0461
640.55	-57.9935
640.65	-57.9412
640.75	-57.8891
640.85	-57.8373
640.95	-57.7856
641.05	-57.7342
641.15	-57.683
641.25	-57.6321
641.35	-57.5814
641.45	-57.5309
641.55	-57.4806
641.65	-57.4306
641.75	-57.3807
641.85	-57.3311
641.95	-57.2817
642.05	-57.2325
642.15	-57.1835
642.25	-57.1347
642.35	-57.086
642.45	-57.0376
642.55	-56.9894
642.65	-56.9414
642.75	-56.8935
642.85	-56.8459
642.95	-56.7984
643.05	-56.7511
643.15	-56.704
643.25	-56.6571
643.35	-56.6103
643.45	-56.5637
643.55	-56.5173
643.65	-56.471
643.75	-56.4249
643.85	-56.379
643.95	-56.3332
644.05	-56.2876
644.15	-56.2421
644.25	-56.1968
644.35	-56.1516
644.45	-56.1066
644.55	-56.0617
644.65	-56.017
644.75	-55.9723
644.85	-55.9279
644.95	-55.8835
645.05	-55.8393
645.15	-55.7952
645.25	-55.7512
645.35	-55.7074
645.45	-55.6637
645.55	-55.62
645.65	-55.5765
645.75	-55.5331
645.85	-55.4898
645.95	-55.4466
646.05	-55.4036
646.15	-55.3606
646.25	-55.3177
646.35	-55.2749
646.45	-55.2322
646.55	-55.1895
646.65	-55.147
646.75	-55.1045
646.85	-55.0622
646.95	-55.0198
647.05	-54.9776
647.15	-54.9354
647.25	-54.8933
647.35	-54.8513
647.45	-54.8093
647.55	-54.7673
647.65	-54.7254
647.75	-54.6836
647.85	-54.6418
647.95	-54.6
648.05	-54.5583
648.15	-54.5166
648.25	-54.475
648.35	-54.4333
648.45	-54.3917
648.55	-54.3501
648.65	-54.3085
648.75	-54.2669
648.85	-54.2254
648.95	-54.1838
649.05	-54.1423
649.15	-54.1007
649.25	-54.0591
649.35	-54.0175
649.45	-53.9759
649.55	-53.9342
649.65	-53.8925
649.75	-53.8508
649.85	-53.8091
649.95	-53.7673
650.05	-53.7255
650.15	-53.6836
650.25	-53.6416
650.35	-53.5996
650.45	-53.5575
650.55	-53.5154
650.65	-53.4731
650.75	-53.4308
650.85	-53.3884
650.95	-53.3459
651.05	-53.3033
651.15	-53.2605
651.25	-53.2177
651.35	-53.1747
651.45	-53.1316
651.55	-53.0884
651.65	-53.045
651.75	-53.0014
651.85	-52.9578
651.95	-52.9139
652.05	-52.8699
652.15	-52.8256
652.25	-52.7812
652.35	-52.7366
652.45	-52.6918
652.55	-52.6467
652.65	-52.6014
652.75	-52.5559
652.85	-52.5101
652.95	-52.4641
653.05	-52.4178
653.15	-52.3712
653.25	-52.3243
653.35	-52.2771
653.45	-52.2296
653.55	-52.1817
653.65	-52.1336
653.75	-52.085
653.85	-52.036
653.95	-51.9867
654.05	-51.937
654.15	-51.8868
654.25	-51.8362
654.35	-51.7851
654.45	-51.7335
654.55	-51.6814
654.65	-51.6288
654.75	-51.5757
654.85	-51.522
654.95	-51.4676
655.05	-51.4127
655.15	-51.3571
655.25	-51.3008
655.35	-51.2438
655.45	-51.1861
655.55	-51.1276
655.65	-51.0683
655.75	-51.0081
655.85	-50.9471
655.95	-50.8851
656.05	-50.8221
656.15	-50.7581
656.25	-50.693
656.35	-50.6268
656.45	-50.5594
656.55	-50.4907
656.65	-50.4207
656.75	-50.3493
656.85	-50.2764
656.95	-50.2019
657.05	-50.1258
657.15	-50.0479
657.25	-49.9682
657.35	-49.8865
657.45	-49.8026
657.55	-49.7165
657.65	-49.628
657.75	-49.537
657.85	-49.4431
657.95	-49.3463
658.05	-49.2464
658.15	-49.1429
658.25	-49.0358
658.35	-48.9246
658.45	-48.8091
658.55	-48.6887
658.65	-48.5632
658.75	-48.4319
658.85	-48.2944
658.95	-48.1498
659.05	-47.9975
659.15	-47.8366
659.25	-47.666
659.35	-47.4845
659.45	-47.2907
659.55	-47.0827
659.65	-46.8585
659.75	-46.6155
659.85	-46.3506
659.95	-46.0597
660.05	-45.7378
660.15	-45.3782
660.25	-44.9725
660.35	-44.5091
660.45	-43.9721
660.55	-43.3389
660.65	-42.5765
660.75	-41.6349
660.85	-40.4341
660.95	-38.84
661.05	-36.6146
661.15	-33.3132
661.25	-28.1069
661.35	-19.7778
661.45	-8.41127
661.55	2.11505
661.65	9.89631
661.75	15.8662
661.85	19.5015
661.95	19.9774
662.05	17.3698
662.15	12.4888
662.25	6.30002
662.35	-0.512381
662.45	-7.70552
662.55	-15.389
662.65	-23.7041
662.75	-32.2851
662.85	-40.1968
662.95	-46.8332
663.05	-52.0105
663.15	-55.8147
663.25	-58.5465
663.35	-60.5095
663.45	-61.9361
663.55	-62.9888
663.65	-63.7772
663.75	-64.3743
663.85	-64.8294
663.95	-65.1764
664.05	-65.4397
664.15	-65.6372
664.25	-65.7822
664.35	-65.8851
664.45	-65.9538
664.55	-65.9946
664.65	-66.0126
664.75	-66.0119
664.85	-65.9956
664.95	-65.9665
665.05	-65.9268
665.15	-65.8783
665.25	-65.8224
665.35	-65.7603
665.45	-65.6933
665.55	-65.622
665.65	-65.5472
665.75	-65.4695
665.85	-65.3895
665.95	-65.3076
666.05	-65.2241
666.15	-65.1393
666.25	-65.0536
666.35	-64.9671
666.45	-64.88
666.55	-64.7925
666.65	-64.7048
666.75	-64.6168
666.85	-64.5289
666.95	-64.441
667.05	-64.3532
667.15	-64.2655
667.25	-64.1781
667.35	-64.091
667.45	-64.0042
667.55	-63.9177
667.65	-63.8316
667.75	-63.7459
667.85	-63.6606
667.95	-63.5757
668.05	-63.4914
668.15	-63.4074
668.25	-63.324
668.35	-63.241
668.45	-63.1585
668.55	-63.0765
668.65	-62.995
668.75	-62.9139
668.85	-62.8334
668.95	-62.7534
669.05	-62.6739
669.15	-62.5949
669.25	-62.5163
669.35	-62.4383
669.45	-62.3608
669.55	-62.2837
669.65	-62.2072
669.75	-62.1311
669.85	-62.0555
669.95	-61.9804
670.05	-61.9058
670.15	-61.8316
670.25	-61.7579
670.35	-61.6847
670.45	-61.6119
670.55	-61.5396
670.65	-61.4677
670.75	-61.3963
670.85	-61.3253
670.95	-61.2548
671.05	-61.1847
671.15	-61.115
671.25	-61.0458
671.35	-60.9769
671.45	-60.9085
671.55	-60.8405
671.65	-60.7729
671.75	-60.7057
671.85	-60.639
671.95	-60.5726
672.05	-60.5066
672.15	-60.4409
672.25	-60.3757
672.35	-60.3109
672.45	-60.2464
672.55	-60.1823
672.65	-60.1186
672.75	-60.0552
672.85	-59.9922
672.95	-59.9295
673.05	-59.8673
673.15	-59.8053
673.25	-59.7437
673.35	-59.6824
673.45	-59.6215
673.55	-59.5609
673.65	-59.5006
673.75	-59.4407
673.85	-59.3811
673.95	-59.3218
674.05	-59.2628
674.15	-59.2041
674.25	-59.1458
674.35	-59.0877
674.45	-59.03
674.55	-58.9725
674.65	-58.9154
674.75	-58.8585
674.85	-58.802
674.95	-58.7457
675.05	-58.6897
675.15	-58.6339
675.25	-58.5785
675.35	-58.5233
675.45	-58.4685
675.55	-58.4138
675.65	-58.3595
675.75	-58.3054
675.85	-58.2516
675.95	-58.198
676.05	-58.1447
676.15	-58.0916
676.25	-58.0388
676.35	-57.9862
676.45	-57.9339
676.55	-57.8818
676.65	-57.8299
676.75	-57.7783
676.85	-57.7269
676.95	-57.6757
677.05	-57.6248
677.15	-57.5741
677.25	-57.5236
677.35	-57.4734
677.45	-57.4233
677.55	-57.3735
677.65	-57.3239
677.75	-57.2744
677.85	-57.2253
677.95	-57.1762
678.05	-57.1274
678.15	-57.0788
678.25	-57.0304
678.35	-56.9822
678.45	-56.9342
678.55	-56.8863
678.65	-56.8387
678.75	-56.7912
678.85	-56.744
678.95	-56.6968
679.05	-56.6499
679.15	-56.6031
679.25	-56.5566
679.35	-56.5101
679.45	-56.4639
679.55	-56.4178
679.65	-56.3719
679.75	-56.3261
679.85	-56.2805
679.95	-56.235
680.05	-56.1897
680.15	-56.1445
680.25	-56.0995
680.35	-56.0546
680.45	-56.0098
680.55	-55.9652
680.65	-55.9207
680.75	-55.8764
680.85	-55.8322
680.95	-55.7881
681.05	-55.7441
681.15	-55.7002
681.25	-55.6565
681.35	-55.6129
681.45	-55.5694
681.55	-55.526
681.65	-55.4827
681.75	-55.4395
681.85	-55.3964
681.95	-55.3534
682.05	-55.3106
682.15	-55.2677
682.25	-55.225
682.35	-55.1824
682.45	-55.1399
682.55	-55.0974
682.65	-55.055
682.75	-55.0127
682.85	-54.9704
682.95	-54.9282
683.05	-54.8861
683.15	-54.844
683.25	-54.802
683.35	-54.7601
683.45	-54.7182
683.55	-54.6763
683.65	-54.6345
683.75	-54.5927
683.85	-54.551
683.95	-54.5093
684.05	-54.4676
684.15	-54.426
684.25	-54.3844
684.35	-54.3427
684.45	-54.3011
684.55	-54.2595
684.65	-54.218
684.75	-54.1764
684.85	-54.1348
684.95	-54.0932
685.05	-54.0516
685.15	-54.0099
685.25	-53.9683
685.35	-53.9266
685.45	-53.885
685.55	-53.8432
685.65	-53.8014
685.75	-53.7596
685.85	-53.7178
685.95	-53.6758
686.05	-53.6339
686.15	-53.5918
686.25	-53.5497
686.35	-53.5075
686.45	-53.4653
686.55	-53.4229
686.65	-53.3804
686.75	-53.3379
686.85	-53.2952
686.95	-53.2525
687.05	-53.2096
687.15	-53.1666
687.25	-53.1234
687.35	-53.0801
687.45	-53.0367
687.55	-52.9931
687.65	-52.9494
687.75	-52.9055
687.85	-52.8614
687.95	-52.8171
688.05	-52.7726
688.15	-52.728
688.25	-52.6831
688.35	-52.638
688.45	-52.5926
688.55	-52.547
688.65	-52.5012
688.75	-52.4551
688.85	-52.4087
688.95	-52.3621
689.05	-52.3151
689.15	-52.2678
689.25	-52.2202
689.35	-52.1723
689.45	-52.124
689.55	-52.0754
689.65	-52.0263
689.75	-51.9769
689.85	-51.9271
689.95	-51.8768
690.05	-51.8261
690.15	-51.7748
690.25	-51.7232
690.35	-51.671
690.45	-51.6183
690.55	-51.565
690.65	-51.5111
690.75	-51.4567
690.85	-51.4016
690.95	-51.3458
691.05	-51.2894
691.15	-51.2323
691.25	-51.1744
691.35	-51.1157
691.45	-51.0562
691.55	-50.9958
691.65	-50.9346
691.75	-50.8724
691.85	-50.8092
691.95	-50.745
692.05	-50.6797
692.15	-50.6132
692.25	-50.5455
692.35	-50.4765
692.45	-50.4062
692.55	-50.3345
692.65	-50.2613
692.75	-50.1865
692.85	-50.11
692.95	-50.0318
693.05	-49.9516
693.15	-49.8694
693.25	-49.7851
693.35	-49.6985
693.45	-49.6095
693.55	-49.5179
693.65	-49.4235
693.75	-49.326
693.85	-49.2253
693.95	-49.1211
694.05	-49.0132
694.15	-48.9011
694.25	-48.7846
694.35	-48.6632
694.45	-48.5366
694.55	-48.404
694.65	-48.265
694.75	-48.1189
694.85	-47.965
694.95	-47.8021
695.05	-47.6294
695.15	-47.4454
695.25	-47.2488
695.35	-47.0376
695.45	-46.8098
695.55	-46.5626
695.65	-46.2926
695.75	-45.9957
695.85	-45.6665
695.95	-45.2982
696.05	-44.8816
696.15	-44.4044
696.25	-43.8496
696.35	-43.1927
696.45	-42.3981
696.55	-41.4106
696.65	-40.1417
696.75	-38.4411
696.85	-36.0387
696.95	-32.4269
697.05	-26.6757
697.15	-17.5956
697.25	-6.00704
697.35	3.91738
697.45	11.2771
697.55	16.8475
697.65	19.8717
697.75	19.6697
697.85	16.5105
697.95	11.2836
698.05	4.92346
698.15	-1.97339
698.25	-9.25163
698.35	-17.0625
698.45	-25.4888
698.55	-34.0113
698.65	-41.6871
698.75	-48.0288
698.85	-52.9038
698.95	-56.4584
699.05	-59.0079
699.15	-60.843
699.25	-62.1807
699.35	-63.171
699.45	-63.9147
699.55	-64.4788
699.65	-64.909
699.75	-65.2369
699.85	-65.4853
699.95	-65.6709
700.05	-65.8064
700.15	-65.9015
700.25	-65.964
700.35	-65.9997
700.45	-66.0135
700.55	-66.0092
700.65	-65.9901
700.75	-65.9586
700.85	-65.9169
700.95	-65.8667
701.05	-65.8094
701.15	-65.7462
701.25	-65.6782
701.35	-65.6061
701.45	-65.5307
701.55	-65.4525
701.65	-65.372
701.75	-65.2897
701.85	-65.2059
701.95	-65.1208
702.05	-65.0349
702.15	-64.9482
702.25	-64.8611
702.35	-64.7735
702.45	-64.6857
702.55	-64.5977
702.65	-64.5097
702.75	-64.4218
702.85	-64.334
702.95	-64.2464
703.05	-64.159
703.15	-64.0719
703.25	-63.9852
703.35	-63.8987
703.45	-63.8127
703.55	-63.727
703.65	-63.6418
703.75	-63.557
703.85	-63.4727
703.95	-63.3889
704.05	-63.3055
704.15	-63.2226
704.25	-63.1402
704.35	-63.0583
704.45	-62.9768
704.55	-62.8959
704.65	-62.8155
704.75	-62.7355
704.85	-62.6561
704.95	-62.5772
705.05	-62.4987
705.15	-62.4208
705.25	-62.3433
705.35	-62.2664
705.45	-62.1899
705.55	-62.1139
705.65	-62.0384
705.75	-61.9634
705.85	-61.8888
705.95	-61.8147
706.05	-61.7411
706.15	-61.668
706.25	-61.5953
706.35	-61.523
706.45	-61.4512
706.55	-61.3799
706.65	-61.309
706.75	-61.2385
706.85	-61.1685
706.95	-61.0989
707.05	-61.0297
707.15	-60.961
707.25	-60.8926
707.35	-60.8247
707.45	-60.7572
707.55	-60.69
707.65	-60.6233
707.75	-60.557
707.85	-60.4911
707.95	-60.4255
708.05	-60.3604
708.15	-60.2956
708.25	-60.2312
708.35	-60.1671
708.45	-60.1035
708.55	-60.0402
708.65	-59.9772
708.75	-59.9146
708.85	-59.8524
708.95	-59.7905
709.05	-59.729
709.15	-59.6677
709.25	-59.6069
709.35	-59.5463
709.45	-59.4861
709.55	-59.4262
709.65	-59.3667
709.75	-59.3074
709.85	-59.2485
709.95	-59.1899
710.05	-59.1316
710.15	-59.0736
710.25	-59.0159
710.35	-58.9585
710.45	-58.9014
710.55	-58.8446
710.65	-58.7881
710.75	-58.7318
710.85	-58.6759
710.95	-58.6202
711.05	-58.5648
711.15	-58.5097
711.25	-58.4548
711.35	-58.4002
711.45	-58.3459
711.55	-58.2919
711.65	-58.2381
711.75	-58.1846
711.85	-58.1313
711.95	-58.0782
712.05	-58.0255
712.15	-57.9729
712.25	-57.9206
712.35	-57.8686
712.45	-57.8168
712.55	-57.7652
712.65	-57.7138
712.75	-57.6627
712.85	-57.6118
712.95	-57.5611
713.05	-57.5107
713.15	-57.4605
713.25	-57.4105
713.35	-57.3607
713.45	-57.3111
713.55	-57.2617
713.65	-57.2125
713.75	-57.1635
713.85	-57.1148
713.95	-57.0662
714.05	-57.0178
714.15	-56.9696
714.25	-56.9216
714.35	-56.8738
714.45	-56.8262
714.55	-56.7788
714.65	-56.7315
714.75	-56.6844
714.85	-56.6375
714.95	-56.5908
715.05	-56.5442
715.15	-56.4978
715.25	-56.4516
715.35	-56.4055
715.45	-56.3596
715.55	-56.3138
715.65	-56.2683
715.75	-56.2228
715.85	-56.1775
715.95	-56.1323
716.05	-56.0873
716.15	-56.0425
716.25	-55.9977
716.35	-55.9531
716.45	-55.9087
716.55	-55.8643
716.65	-55.8201
716.75	-55.7761
716.85	-55.7321
716.95	-55.6883
717.05	-55.6446
717.15	-55.6009
717.25	-55.5574
717.35	-55.514
717.45	-55.4708
717.55	-55.4276
717.65	-55.3845
717.75	-55.3415
717.85	-55.2986
717.95	-55.2558
718.05	-55.2131
718.15	-55.1705
718.25	-55.128
718.35	-55.0855
718.45	-55.0431
718.55	-55.0008
718.65	-54.9585
718.75	-54.9163
718.85	-54.8742
718.95	-54.8322
719.05	-54.7902
719.15	-54.7482
719.25	-54.7063
